2018-12-17 08:25:55,ll_trader,64,25,b'iPhone X screen replacement \nhttps://t.co/I0YsAmdOYT\nBest quality and most affordable \xf0\x9f\x91\x8b\xf0\x9f\x8f\xbb\n#apple #iPhoneX\xe2\x80\xa6 https://t.co/QbJzaC6D6y'
2018-12-17 08:25:47,StefanoCaracci1,858,2330,b'Morning guys!\n#me #myself #selfie #morning #goodmorning #man #guy #boy #teen #instaboy #instaguy #instaman\xe2\x80\xa6 https://t.co/oK974jHGIJ'
2018-12-17 08:23:44,Game_DevBot,1247,357,"b'RT @SleekDeals: \xf0\x9f\x94\xa5 Price Drop!\n\n4 pack iPhone Lightning Cable for $7.21, save 52% off!\n\nhttps://t.co/06P593PPy5 \n\n#geek #deals #tech #gamede\xe2\x80\xa6'"
2018-12-17 08:23:05,SleekDeals,14729,4727,"b'\xf0\x9f\x94\xa5 Price Drop!\n\n4 pack iPhone Lightning Cable for $7.21, save 52% off!\n\nhttps://t.co/06P593PPy5 \n\n#geek #deals #tech\xe2\x80\xa6 https://t.co/nTdTspO4Wu'"
2018-12-17 08:22:19,macilan,108,1479,b'RT @Hotspot4U: Wallpaper Designed By \xc2\xa9Hotspot4U\n#iPhone #iphonewallpaper #iPhoneX #backgrounds #iPhoneXS #iPhoneXR #iOS12 #Mojave #Lockscre\xe2\x80\xa6'
2018-12-17 08:22:16,macilan,108,1479,b'RT @Hotspot4U: Wallpaper Designed By \xc2\xa9Hotspot4U\n#iPhone #iphonewallpaper #iPhoneX #backgrounds #iPhoneXS #iPhoneXR #iOS12 #Mojave #Lockscre\xe2\x80\xa6'
2018-12-17 08:22:12,macilan,108,1479,b'RT @Hotspot4U: Wallpaper Designed By \xc2\xa9Hotspot4U\n#iPhone #iphonewallpaper #iPhoneX #backgrounds #iPhoneXS #iPhoneXR #iOS12 #Mojave #Lockscre\xe2\x80\xa6'
2018-12-17 08:21:55,macilan,108,1479,b'RT @Hotspot4U: Wallpaper Designed By \xc2\xa9Hotspot4U\n#iPhone #iphonewallpaper #iPhoneX #backgrounds #iPhoneXS #iPhoneXR #iOS12 #Mojave #Lockscre\xe2\x80\xa6'
2018-12-17 08:13:50,taizioko,6,211,b'RT @wallsbyjfl: #Digital #Art Pack for #Mobile by JFL\n\n#homescreen #android #ios #iphonex #iphone #pixel2xl #samsung #motorola #lg #wallpap\xe2\x80\xa6'
2018-12-17 08:12:29,affinitybyserif,61628,8926,b'RT @remeife: Great #pattern #captured with an #iphonex in the #department for #beautycare and #lipstick #beauty #colorful #art #everydaymak\xe2\x80\xa6'
2018-12-17 08:11:34,porgsmas,2,1,b'RT @Prometheus31STR: #STARWARS &amp; All Tees $14 https://t.co/upZfKZgAdm #stickers #longsleeve #hoodies #tshirt #stickers #wallart #iphonex #k\xe2\x80\xa6'
2018-12-17 08:10:08,ll_trader,64,25,b'iPhone X screen replacement \n#fix #screen #replacement #iphonex #apple #repair     \nlink:  https://t.co/I0YsAmdOYT https://t.co/iglXo6onSH'
2018-12-17 08:06:56,ChrisMsport,6,176,"b'@DevenLife @sarvikas IPhoneX come to mind, Following and not Leading'"
2018-12-17 08:04:59,coco_carmelo,280,1735,b'Greetings from the sky #AY1761#feelfinnair #myhelsinki #finland #christmas #nofilter #iphonex https://t.co/Zxvkn8Hoyc'
2018-12-17 08:02:43,accesspage,419,14,"b'New tumblr post: ""Knifevlog #2 \xe2\x80\x93 Learning Photography(Canon DSLR or IphoneX??)"" https://t.co/D3egT4LL9L'"
2018-12-17 08:02:29,HotUSDailyDeals,1674,6,b'\xf0\x9f\x94\xa5 OMG! Hot Sale!\n\nComfort-Fit in-Ear Headphones with Enhanced Bass for $3.88!\n\nhttps://t.co/Vlx5zbRBuq \n\n#geek\xe2\x80\xa6 https://t.co/DNr4IaTJM2'
2018-12-17 08:00:31,MrKelvinstech,4147,7090,b'RT @MrKelvinstech: iPhoneX       256gb- 270k    Sim free\niPhoneX        64gb-    260k sim free\niPhone 8+  256gb-   230k\niPhone 8+ 64gb-\xe2\x80\xa6'
2018-12-17 07:51:35,bar_dzi,637,20336,b'RT @AR72014: #wallpapers #iPhone \n#iPhoneXSMax #iPhoneXS #iPhoneX #iPhoneXR \n\nBlack &amp; Multicolors #wallpaper for \n\n- iPhone XS MAX \n- iPhon\xe2\x80\xa6'
2018-12-17 07:49:36,yusuf_aleeyujnr,96,347,b'RT @aishatu_xx: Sabida beda iPhoneX Max ne fa akaqi replying dm dinshi. Girls will forever be girls. Childishness at its peak\xf0\x9f\x98\x92\xf0\x9f\x98\x92\xf0\x9f\x98\x92. I shouldn\xe2\x80\xa6'
2018-12-17 07:48:34,SadeeQ_Jr,1379,2011,b'RT @aishatu_xx: Sabida beda iPhoneX Max ne fa akaqi replying dm dinshi. Girls will forever be girls. Childishness at its peak\xf0\x9f\x98\x92\xf0\x9f\x98\x92\xf0\x9f\x98\x92. I shouldn\xe2\x80\xa6'
2018-12-17 07:47:59,baba__________,1089,1440,b'RT @aishatu_xx: Sabida beda iPhoneX Max ne fa akaqi replying dm dinshi. Girls will forever be girls. Childishness at its peak\xf0\x9f\x98\x92\xf0\x9f\x98\x92\xf0\x9f\x98\x92. I shouldn\xe2\x80\xa6'
2018-12-17 07:45:16,aishatu_xx,1216,617,b'Sabida beda iPhoneX Max ne fa akaqi replying dm dinshi. Girls will forever be girls. Childishness at its peak\xf0\x9f\x98\x92\xf0\x9f\x98\x92\xf0\x9f\x98\x92. I\xe2\x80\xa6 https://t.co/fKbI3bHct7'
2018-12-17 07:39:42,storyofdanjul,1435,629,b'Shine bright like a \xf0\x9f\x92\x8e\xf0\x9f\x91\x85\xf0\x9f\x93\xb8\xf0\x9f\x8e\xa4 #selfie #ganggang #nightlife #hungry #juicylips #male #newartist #pop #newbie #iphonex\xe2\x80\xa6 https://t.co/y9PTsb07fB'
2018-12-17 07:38:07,rpramoth,891,48221,"b'RT @gadgetbridge: .@Apple is getting sued over #iPhoneX, #iPhoneXS and #iPhoneXSMax\xe2\x80\x99s \xe2\x80\x98misleading\xe2\x80\x99 images and display specifications\nhttps:\xe2\x80\xa6'"
2018-12-17 07:36:02,nickleigh,64,224,b'@behzat @waitrose Having the same problem for weeks on an iPhonex in multiple stores. The usual resetting in MyWait\xe2\x80\xa6 https://t.co/0Z88Cc3sd8'
2018-12-17 07:34:01,nawabsrk21,78,2646,b'@pane324 @KhushalKArya @soniandtv @iamsrk Which is better s9 or iphonex max ?'
2018-12-17 07:30:53,fiendgirl,55,1,"b'Horseshoe bend. Page, Arizona .\n.\n.\n.\n.\n.\n.\n.\n.\n.\n#igers #iphonex #wanderlust #page #arizona #horseshoebend\xe2\x80\xa6 https://t.co/GvyZxEwAu4'"
2018-12-17 07:26:53,Shermmmmm,224,263,b'Just another day in the office! \n\xe2\x80\x94\xe2\x80\x94\xe2\x80\x94\xe2\x80\x94\xe2\x80\x94\xe2\x80\x94\xe2\x80\x94\xe2\x80\x94\xe2\x80\x94\xe2\x80\x94\xe2\x80\x94\xe2\x80\x94\xe2\x80\x94\xe2\x80\x94\xe2\x80\x94\xe2\x80\x94\xe2\x80\x94\xe2\x80\x94\xe2\x80\x94\xe2\x80\x94\xe2\x80\x94\xe2\x80\x94\xe2\x80\x94\xe2\x80\x94\n#acaudiproduction #loosepark #kcmo #kc #kansascity\xe2\x80\xa6 https://t.co/wTkfbOcksl'
2018-12-17 07:23:34,borneoboomstick,15,307,b'After 3 weeks on the Huawei I\xe2\x80\x99m enjoying the simple yet well thought out nature of iOS. Shame the #iPhoneX hardware is way behind'
2018-12-17 07:20:15,wwwDJFIVEO,58,106,b'Beautiful Chicago skyline view &amp; downtown Xmas light shots iphoneX #Nofilter #Chicago2018 #iphoneX \xe2\x80\x94 in Chicago https://t.co/vbwYtrFith'
2018-12-17 07:18:17,Bigdoggpinc,1316,402,"b'https://t.co/rCiSQxGlnY #iphonex #fortnite   \nvia @viaripl @ Los Angeles, California https://t.co/cpgKVrA2Jj'"
2018-12-17 07:18:03,GetIPhoneX1,91,0,b'RT @ItsAmandajanee: Don\xe2\x80\x99t know if I wanna keep my 7 plus or upgrade. #iPhone #iPhoneX'
2018-12-17 07:18:01,GetIPhoneX1,91,0,b'RT @jimcaro: M A T C H | #Australia #JimCaro #AussiePinoy #ShotOniPhone #iPhoneX #365aDay #igersPerth #Coffee #JimsCaf\xc3\xa9Hopping #LittleMatch\xe2\x80\xa6'
2018-12-17 07:13:00,k1LL3rX_AT,349,11157,"b'@AgathaChocolats ""4K-TV, iPhoneX, PS4Pro... are they nuts ?!?""'"
2018-12-17 07:11:36,jimcaro,1108,11701,b'M A T C H | #Australia #JimCaro #AussiePinoy #ShotOniPhone #iPhoneX #365aDay #igersPerth #Coffee #JimsCaf\xc3\xa9Hopping\xe2\x80\xa6 https://t.co/8ozGVh1J4J'
2018-12-17 07:09:24,ItsAmandajanee,13,665,b'Don\xe2\x80\x99t know if I wanna keep my 7 plus or upgrade. #iPhone #iPhoneX'
2018-12-17 07:08:48,HandyAndyRepair,4,1,b'iPhone X drop damage and screen replacement! Call Handy-Andy 662-428-6620 #iphonex #reballing #drop #dropdamage\xe2\x80\xa6 https://t.co/6Mbs1ACJYd'
2018-12-17 07:04:01,SuperDealsite,5103,1646,b'RT @SleekDeals: \xf0\x9f\x94\xa5 OMG! Limited Time Offer!\n\nBeats Solo3 Wireless On-Ear Headphones for $239.95 (save 20%)!\n\nhttps://t.co/O87wj2lS2k\n\n#geek\xe2\x80\xa6'
2018-12-17 07:03:49,jela9ja,6568,2586,b'RT @SleekDeals: \xf0\x9f\x94\xa5 OMG! Limited Time Offer!\n\nBeats Solo3 Wireless On-Ear Headphones for $239.95 (save 20%)!\n\nhttps://t.co/O87wj2lS2k\n\n#geek\xe2\x80\xa6'
2018-12-17 07:03:43,Game_DevBot,1247,357,b'RT @SleekDeals: \xf0\x9f\x94\xa5 OMG! Limited Time Offer!\n\nBeats Solo3 Wireless On-Ear Headphones for $239.95 (save 20%)!\n\nhttps://t.co/O87wj2lS2k\n\n#geek\xe2\x80\xa6'
2018-12-17 07:03:08,SleekDeals,14729,4727,b'\xf0\x9f\x94\xa5 OMG! Limited Time Offer!\n\nBeats Solo3 Wireless On-Ear Headphones for $239.95 (save 20%)!\n\nhttps://t.co/O87wj2lS2k\xe2\x80\xa6 https://t.co/BIM0tutssx'
2018-12-17 07:01:06,ESales_Hottie,3430,30185,b'RT @ESales_Hottie: POG-E #iPhoneX Ultra-Thin #iPhoneXCase Crystal Clear Transparent Soft Gel TPU Cover C... https://t.co/hv42OA9Jdc via @am\xe2\x80\xa6'
2018-12-17 07:00:02,RIE_PHOTOS,70,367,"b'From:https://t.co/BbCoeUjvwp Colors Everywhere. by Ryan Hallock Tags:animals, outdoors, outside, pretty, gorgeous,\xe2\x80\xa6 https://t.co/PNEX279FmS'"
2018-12-17 06:45:38,rakuan_roukiya,1286,6653,"b'RT @evankirstel: What it takes to make an iPhone, from its initial design to the raw materials and components needed to make it a reality.\xe2\xa0\x80\xe2\x80\xa6'"
2018-12-17 06:44:37,juwayrahjak,684,1575,"b'iPhoneX users,please stop taking unnecessary screenshots. We now know you own an iPhoneX \xf0\x9f\x98\x82'"
2018-12-17 06:43:08,karimcelestial,256,120,b'Happy 20k kilometers .. \xf0\x9f\x9a\x97\xf0\x9f\x92\xa8\xf0\x9f\x92\xa5\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80 #mini #minilife #minijcw #jcwdoublespoke534 #minilovers #minilover  #miniespa\xc3\xb1a\xe2\x80\xa6 https://t.co/cDqlDdDlIq'
2018-12-17 06:34:38,Hotspot4U,34,165,b'Wallpaper Designed By \xc2\xa9Hotspot4U\n#iPhone #iphonewallpaper #iPhoneX #backgrounds #iPhoneXS #iPhoneXR #iOS12 #Mojave\xe2\x80\xa6 https://t.co/B6U0EKcec6'
2018-12-17 06:34:29,Game_DevBot,1247,357,"b'RT @jela9ja: \xf0\x9f\x94\xa5 Geeks, it\xe2\x80\x99s a Steal!\n\nHeadphones with Enhanced Bass for $3.88!\n\nhttps://t.co/psGomNKSZa \n\n#geek #deals #tech #gamedev #home\xe2\x80\xa6'"
2018-12-17 06:34:24,IndieGameTrends,23315,12724,"b'RT @jela9ja: \xf0\x9f\x94\xa5 Geeks, it\xe2\x80\x99s a Steal!\n\nHeadphones with Enhanced Bass for $3.88!\n\nhttps://t.co/psGomNKSZa \n\n#geek #deals #tech #gamedev #home\xe2\x80\xa6'"
2018-12-17 06:34:07,Hotspot4U,34,165,b'Wallpaper Designed By \xc2\xa9Hotspot4U\n#iPhone #iphonewallpaper #iPhoneX #backgrounds #iPhoneXS #iPhoneXR #iOS12 #Mojave\xe2\x80\xa6 https://t.co/9HLhUIQOP2'
2018-12-17 06:34:01,jela9ja,6568,2586,"b'\xf0\x9f\x94\xa5 Geeks, it\xe2\x80\x99s a Steal!\n\nHeadphones with Enhanced Bass for $3.88!\n\nhttps://t.co/psGomNKSZa \n\n#geek #deals #tech\xe2\x80\xa6 https://t.co/eeUfORNzWI'"
2018-12-17 06:33:55,LizBPhoto1,77,571,b'BTS from my maternity shoot yesterday. A beautiful #mommytobe  \n#mommytobe2019 #maternityphotography\xe2\x80\xa6 https://t.co/rYwpCFlsBn'
2018-12-17 06:33:39,Hotspot4U,34,165,b'Wallpaper Designed By \xc2\xa9Hotspot4U\n#iPhone #iphonewallpaper #iPhoneX #backgrounds #iPhoneXS #iPhoneXR #iOS12 #Mojave\xe2\x80\xa6 https://t.co/U7Ikspz5uU'
2018-12-17 06:32:52,Hotspot4U,34,165,b'Wallpaper Designed By \xc2\xa9Hotspot4U\n#iPhone #iphonewallpaper #iPhoneX #backgrounds #iPhoneXS #iPhoneXR #iOS12 #Mojave\xe2\x80\xa6 https://t.co/4vLuE5gJ2S'
2018-12-17 06:31:59,Hotspot4U,34,165,b'Wallpaper Designed By \xc2\xa9Hotspot4U\n#iPhone #iphonewallpaper #iPhoneX #backgrounds #iPhoneXS #iPhoneXR #iOS12 #Mojave\xe2\x80\xa6 https://t.co/Ywhqmk75wr'
2018-12-17 06:31:27,PuneStartup,1472,134,b'Lei Jun \xe2\x80\x93 The Founder and CEO of Xiaomi Inc.\n#xiaomi #iphone #samsung #oppo #apple #vivo #huawei #photography\xe2\x80\xa6 https://t.co/YkGXxGY68V'
2018-12-17 06:28:24,TechStoryin,7694,1834,b'Lei Jun \xe2\x80\x93 The Founder and CEO of Xiaomi Inc.\n#xiaomi #iphone #samsung #oppo #apple #vivo #huawei #photography\xe2\x80\xa6 https://t.co/IV6CCKEPhx'
2018-12-17 06:26:02,BlurryfaceKill,321,15536,b'RT @thegraphicone: FIGHT IT!\ntake the pain\nIGNITE IT\n\nStandard and iPhoneX sizes\n\n#Vessel https://t.co/qgNb2z9rZQ'
2018-12-17 06:25:32,vishalgiri13119,169,51185,"b'RT @gadgetbridge: .@Apple is getting sued over #iPhoneX, #iPhoneXS and #iPhoneXSMax\xe2\x80\x99s \xe2\x80\x98misleading\xe2\x80\x99 images and display specifications\nhttps:\xe2\x80\xa6'"
2018-12-17 06:20:22,aboelridaelhajj,173,4251,b'#photo I took on the #weekend reflects the #beuty #sydney #spring #summer #flowers #bees #beutiful #fragrance\xe2\x80\xa6 https://t.co/7hs4xuHdlg'
2018-12-17 06:16:55,sadahaqnews,25261,5941,"b'San Francisco : Apple made false claims about iPhone X features, new lawsuit alleges\n\nRead More :\xe2\x80\xa6 https://t.co/lBAws0ur5W'"
2018-12-17 06:13:41,_Mamaaaa_,256,14294,b'RT @adrnhpyo: OMGEEEE HELP ME WIN THIS ONE! PLEAAASE 1K LIKES AND 1K RETWEEEEEETS! OMAYGAAAAAAD #iPhoneX #iPhone #ChristmasGiveaway https:/\xe2\x80\xa6'
2018-12-17 06:07:48,NeoAaragorn,979,1367,b'351/365: Abstract Sunrise. #Ag365In2018 #365photoproject #igers #instalove #instagrammers #365photochallenge\xe2\x80\xa6 https://t.co/46CRvVmbJ3'
2018-12-17 06:02:49,Khattiy74899201,382,9407,b'RT @InfoDealsPromos: The iPhone XS Giveaway | StackSocial https://t.co/u3INcj3Upb via @StackSocial'
2018-12-17 06:02:09,alice_lin12,119,94,b'For iphone x lcd \n\nhot sale \nmore quality \n\nwhatsapp : 008613825053637\n\nwelcome inquiry \nhttps://t.co/SAASGSvLEH\xe2\x80\xa6 https://t.co/2QU2Xq71QE'
2018-12-17 06:00:51,Game_DevBot,1247,357,b'RT @SleekDeals: \xf0\x9f\x94\xa5 OMG! Hot Sale!\n\nComfort-Fit in-Ear Headphones with Enhanced Bass for $3.88!\n\nhttps://t.co/kHvsrr73tK \n\n#geek #deals #tech\xe2\x80\xa6'
2018-12-17 06:00:12,SleekDeals,14729,4727,b'\xf0\x9f\x94\xa5 OMG! Hot Sale!\n\nComfort-Fit in-Ear Headphones with Enhanced Bass for $3.88!\n\nhttps://t.co/kHvsrr73tK \n\n#geek\xe2\x80\xa6 https://t.co/gUWMY0AaRy'
2018-12-17 05:55:53,Azu__ak,875,9507,b'iPhoneX \n\n#peing #\xe8\xb3\xaa\xe5\x95\x8f\xe7\xae\xb1 https://t.co/82CP4X5UCR'
2018-12-17 05:52:00,zakareeyerh01,627,1125,"b""Give a girl 200k or iPhoneX,her parents won't ask her where she got it from!!but just give her ordinary pregnancy..\xe2\x80\xa6 https://t.co/cZeo0NpubI"""
2018-12-17 05:47:22,ProcurementStar,2228,18992,"b'RT @evankirstel: What it takes to make an iPhone, from its initial design to the raw materials and components needed to make it a reality.\xe2\xa0\x80\xe2\x80\xa6'"
2018-12-17 05:41:57,KaktusShop,2213,6,"b'Replace keyboard MacBook Pro 13""\n\xe2\x80\xa2\n\xe2\x80\xa2\n#kaktusshop #iphonex #serviceiphone  #applerepair #repairiphone #lcdiphone\xe2\x80\xa6 https://t.co/N1HY94DIBt'"
2018-12-17 05:38:59,SumitRamSays,1249,23588,"b'RT @gadgetbridge: .@Apple is getting sued over #iPhoneX, #iPhoneXS and #iPhoneXSMax\xe2\x80\x99s \xe2\x80\x98misleading\xe2\x80\x99 images and display specifications\nhttps:\xe2\x80\xa6'"
2018-12-17 05:35:42,GraphicAllusion,8594,2399,b'Our latest iPhone X cases https://t.co/NeljoZZF1m #iphonex #iphoneXcases #iphonecase https://t.co/4bxCSoIof2'
2018-12-17 05:27:40,2wtRishi,25,1532,"b'RT @gadgetbridge: .@Apple is getting sued over #iPhoneX, #iPhoneXS and #iPhoneXSMax\xe2\x80\x99s \xe2\x80\x98misleading\xe2\x80\x99 images and display specifications\nhttps:\xe2\x80\xa6'"
2018-12-17 05:21:19,SHADAB__,123,5320,"b'RT @gadgetbridge: .@Apple is getting sued over #iPhoneX, #iPhoneXS and #iPhoneXSMax\xe2\x80\x99s \xe2\x80\x98misleading\xe2\x80\x99 images and display specifications\nhttps:\xe2\x80\xa6'"
2018-12-17 05:21:18,RAHULRAMRO,596,35187,"b'RT @gadgetbridge: .@Apple is getting sued over #iPhoneX, #iPhoneXS and #iPhoneXSMax\xe2\x80\x99s \xe2\x80\x98misleading\xe2\x80\x99 images and display specifications\nhttps:\xe2\x80\xa6'"
2018-12-17 05:21:06,gadgetbridge,1961,19,"b'.@Apple is getting sued over #iPhoneX, #iPhoneXS and #iPhoneXSMax\xe2\x80\x99s \xe2\x80\x98misleading\xe2\x80\x99 images and display specifications\nhttps://t.co/aTTiV47qYH'"
2018-12-17 05:13:05,Jonixmantis,23,7,b'\xf0\x9f\x8e\x84\xf0\x9f\x8e\x81 #iphonex #samsungs9 #huaweip20pro #caliente #xmasparty @ Caliente\xe2\x80\xa2 https://t.co/Kfbr8d7cDT'
2018-12-17 05:12:56,seveninyou,22,200,b'I need to be rich already so I can buy these. \xf0\x9f\x98\x8d#camo #camoshoes #homo #straightbutgay #butch #Irish #instapic\xe2\x80\xa6 https://t.co/fxx52dGXQg'
2018-12-26 18:41:29,nikolaslemessu1,0,15,b'RT @aneesdadabhay: Sent the #iPhoneX\xe2\x80\x99s notch to a galaxy far far away! https://t.co/lmlBcDugDj'
2018-12-26 18:41:15,KukMinnies,146,6599,"b""@Jaysbooty @btsrahpsody it's 340 dollars tho, as far as i know, when the iphone x dropped it was a  1000$, it was a\xe2\x80\xa6 https://t.co/sKmP7fz0Hl"""
2018-12-26 18:37:44,marvelanne97,5657,31165,b'RT @paulaannev: iPhone cases &amp; covers in my online Redbubble shop https://t.co/Lwpoo9lOGN  Dozens of designs; something for everyone. Expre\xe2\x80\xa6'
2018-12-26 18:37:36,alexbassi,88,175,b'I hate that the latest #apple products; #iPhoneX #ipad #MacBookPro are purposely designed to fail after 3-4 years.\xe2\x80\xa6 https://t.co/BbreHrxOEa'
2018-12-26 18:36:21,dene_schunck,300,20509,"b""RT @appleinsider: #Apple's #iPhoneXR attracted a giant number of Android switchers in the U.S. compared to the #iPhone8 and #iPhoneX launch\xe2\x80\xa6"""
2018-12-26 18:35:07,VinceCheong,514,82,b'Would you believe that this was taken from an iPhone | Autumn hath passed | #16x9 #likeforlikes #iPhone #iphonex #i\xe2\x80\xa6 https://t.co/TCJn4B67te'
2018-12-26 18:33:25,christerhiort,63,3152,"b""RT @appleinsider: #Apple's #iPhoneXR attracted a giant number of Android switchers in the U.S. compared to the #iPhone8 and #iPhoneX launch\xe2\x80\xa6"""
2018-12-26 18:30:56,SpawnPeekWhy,7,375,b'@MrBeastYT are you doing a giveaway on iphonex cause i got a link to it in my email can u get back to me on this'
2018-12-26 18:30:43,CodeUnlock,210,1,b'#CodeUnlock neter Air 2.0 PRO Unlock SIM - [Unlocks most MAJOR CARRIERS INSTANTLY https://t.co/gt5cGOIn0s\xe2\x80\xa6 https://t.co/A5GE2ReWwI'
2018-12-26 18:24:57,paulthegoat23,384,8897,b'RT @TrapHouseHitler: 13 year olds getting IphoneX\xe2\x80\x99s for Christmas.. when I was 13 my parents wouldn\xe2\x80\x99t even get me a RuneScape membership'
2018-12-26 18:24:10,KenGarofalo,154,71,b'Something everyone needs for #Christmas is a Slim #Leather Phone case for their new #Samsung #Samsung9\xe2\x80\xa6 https://t.co/iTuhsWxEHl'
2018-12-26 18:23:50,jackty17,40,188,"b'RT @GiveawayPrism: 2018 #IPHONEX #Giveaway!\n\n1. FOLLOW ME.\n2. RETWEET THIS POST\n3. COMMENT ""DONE"" BELOW.\n\nI will be announcing 3 WINNERS in\xe2\x80\xa6'"
2018-12-26 18:21:43,HighStrungLoner,146,2842,b'I \xe2\x9d\xa4\xef\xb8\x8f Peachez. MOTLEY CRUE. BUCKNASTY. MINDY GIRL.  #graffiti #bench #busstop #motleycrue #chocolate #pwm #portland\xe2\x80\xa6 https://t.co/tlKEr96yyp'
2018-12-26 18:18:12,PrinceDhavids,995,3448,b'RT @HENRY_KAAH: @uncle_shamsu @chemicalbrodar @Meeiynalicious @RilwanNajib @Alex_Houseof308 @ObongRoviel @Mahmud_a_laushi @lovelymuslimah_\xe2\x80\xa6'
2018-12-26 18:11:24,jenochary,1,0,b'RT @BeebobOfficial: Lunch baby!! #IMadeThis \xf0\x9f\x98\x8e This is to compensate for the big bowl of chocolate ice cream I had last night! Shot on my ne\xe2\x80\xa6'
2018-12-26 18:06:00,saleem_izhar,33,4858,b'RT @coolcam101: People trying to preorder the new iPhone\n #iPhoneX https://t.co/bA7rli39iB'
2018-12-26 18:03:54,HighStrungLoner,146,2842,b'I \xe2\x9d\xa4\xef\xb8\x8f Peachez. MOTLEY CRUE. BUCKNASTY. MINDY GIRL.  #graffiti #bench #busstop #motleycrue #chocolate #pwm #portland\xe2\x80\xa6 https://t.co/OZXhOvIw5r'
2018-12-26 18:02:40,Saviour_Tech,3,0,b'BOXING DAY SALE NOW ON! Check out this iPhone XR Essential Kit now only \xc2\xa311.99!\n-\n-\nVisit: https://t.co/8WaIzFuQTH\xe2\x80\xa6 https://t.co/f4wSnbAWwu'
2018-12-26 18:00:17,hefirespaths,125,2297,"b""RT @appleinsider: #Apple's #iPhoneXR attracted a giant number of Android switchers in the U.S. compared to the #iPhone8 and #iPhoneX launch\xe2\x80\xa6"""
2018-12-26 17:54:52,clemusik7,62,1423,b'@oneplus Plagiat #iphoneX'
2018-12-26 17:54:31,Neel_Lawy,1811,20,"b""#Apple's #iPhoneXR attracted a giant number of Android switchers in the U.S. compared to the #iPhone8 and #iPhoneX\xe2\x80\xa6 https://t.co/St8aSG3sWZ"""
2018-12-26 17:54:25,bhart62,1564,14493,"b""#RT @appleinsider: #Apple's #iPhoneXR attracted a giant number of Android switchers in the U.S. compared to the\xe2\x80\xa6 https://t.co/blJufQ7MK6"""
2018-12-26 17:53:53,jhamby,3591,420705,"b""RT @appleinsider: #Apple's #iPhoneXR attracted a giant number of Android switchers in the U.S. compared to the #iPhone8 and #iPhoneX launch\xe2\x80\xa6"""
2018-12-26 17:52:37,shesahurrikane,63,142,"b'Man... my #AppleWatch, #Macbook &amp; #iPhoneX are all dead. These batteries are trash! \xf0\x9f\x99\x84'"
2018-12-26 17:52:19,ntsikelelo_neo,421,4309,b'@noe_zey @trevor_stuurman @sindivanzyl iPhoneX'
2018-12-26 17:52:13,primo4k,5165,833,"b""#Apple's #iPhoneXR attracted a giant number of Android switchers in the U.S. compared to the #iPhone8 and #iPhoneX\xe2\x80\xa6 https://t.co/vDwHtnb3dB"""
2018-12-26 17:50:58,appleinsider,460157,1458,"b""#Apple's #iPhoneXR attracted a giant number of Android switchers in the U.S. compared to the #iPhone8 and #iPhoneX\xe2\x80\xa6 https://t.co/CNpA9BLl6T"""
2018-12-26 17:49:54,josh_grafix,507,3736,b'RT @TemisoftI: Happy holidays \xf0\x9f\x91\x90\xf0\x9f\x91\x90\xf0\x9f\x91\x90 \xf0\x9f\xa5\xb0\xf0\x9f\xa5\xb0\xf0\x9f\xa5\xb0\n\niPhone X \xf0\x9f\xa5\xb0\nBrand new\n60 units\n64gb\nLocked to T-MOBILE\nBulk Sales\n.\n.\n.\n.\n.\nPrice - 13.5million\n\n#hol\xe2\x80\xa6'
2018-12-26 17:46:05,ProudSark,288,22799,"b'@talk2Akplug Just a reminder, Samsung designed and created the screen of the iPhone X series \nSamsung get a profit\xe2\x80\xa6 https://t.co/HDeIaXlNzW'"
2018-12-26 17:42:21,megannn_n,213,3580,b'RT @TrapHouseHitler: 13 year olds getting IphoneX\xe2\x80\x99s for Christmas.. when I was 13 my parents wouldn\xe2\x80\x99t even get me a RuneScape membership'
2018-12-26 17:41:41,acemods,56,830,b'#bernardthebear greatormondstreethospital #iphone #iphonex #animalphotography #iphonephotography\xe2\x80\xa6 https://t.co/oIWuMbAzkl'
2018-12-26 17:30:53,kristyndante,560,5074,"b'RT @kristyndante: Justin ""Piper""\nClaris Works \nGoogle Earth\nGoogle Drive\nGoogle Cloud\nGoogle Pixel 1,2,3\nGoogle G Suite = Justin G Piper\nGo\xe2\x80\xa6'"
